585500,Bendor
4900000,Serala View
486000,Bela Bela
530000,Louis Trichardt
14700000,Modimolle
430000,Canyon Game Reserve
380000,Lephalale
3830000,Lebowakgomo Zone F
295000,Onverwacht
1700000,Zandspruit Bush & Aero Estate
17500000,Musina
350000,Flora Park
1060000,Lissataba Private Nature Reserve
1324337,Moditlo Nature Reserve
1150000,Louis Trichardt
10000000,Mookgopong
420000,Lebowakgomo Zone E
1942500,Polokwane Industria
1795000,Wildebeestfontein AH
2950000,Tzangeni
440000,Kromdraai
3820000,Lephalale
1275900,Polokwane Central
2500000,Woodhill Estate
1995000,Chroompark
10944500,Seshego 9L
1300000,Lebowakgomo
6500000,Mankweng
270000,Letaba River Estate
4860000,Koro Creek Golf Estate
869000,Moditlo Nature Reserve
2050000,Northam
3700000,Woodhill Estate
1300000,Louis Trichardt
1450000,Marula Heights
3600000,Bela Bela
850000,Mookgopong Rural
370000,Modimolle
990000,Nylpark
2625000,Hoedspruit
1370000,Modimolle
2479000,Polokwane Rural
1265000,Northam
1982000,Rietfontein AH
8990000,Bela Bela
4215000,Riverside Estate
895000,Thornhill
630000,Bela Bela
990000,Zandspruit Bush & Aero Estate
5500000,Modimolle
3620000,Haenertsburg
900000,Wild Rivers Nature Reserve
11000000,Mookgopong
6200000,Lephalale
325000,Polokwane Central
1299000,Celtic Meadows
12600000,Bela Bela
610000,Hoedspruit Wildlife Estate
6700000,Koro Creek Golf Estate
2185000,Koro Creek Golf Estate
350000,Ladine
450000,Macadamia Village
290000,Ndlovumzi
0,Lebowakgomo Zone B
750000,Modimolle
240000,Golden Acres Estate
10000000,Hospitaalpark
3500000,Zwartkloof Private Game Reserve
2970000,Mookgopong
930000,Roossenekal AH
13499000,Phalaborwa
550000,Modimolle
350000,Bendor
3720000,Koro Creek Golf Estate
4800000,Musina Rural
1270000,Zandspruit Bush & Aero Estate
3760000,Aquapark
1094391,Dalmada AH
729000,Thabazimbi Rural
255000,Onverwacht
1531730,Polokwane Central
3700000,Louis Trichardt Rural
3040000,Lephalale
2295000,Lephalale
860000,Magna Via Industrial
930000,Haenertsburg
5500000,Eltivillas
868604,Modimolle
488000,Bendor
2516200,Louis Trichardt
1072562,Trim Park
2940000,Myngenoegen AH
2190000,Polokwane Central
1250000,Mookgopong
2250000,Hoedspruit
1308000,Polokwane Central
0,Mookgopong
771000,Bela Bela
4800000,Ivydale
900000,Laboria
1980000,Phalaborwa
9950000,Mahlathini Private Game Reserve
975000,Welgelegen
6000000,Madiba Park
930000,Modimolle
325000,Chroompark
1350000,Tzangeni
450000,Bela Bela
1950000,Canyon Game Reserve
500000,Lephalale
888720,Thabazimbi Rural
16000000,Burgersfort Rural
1099000,Nylsoog Wind and  Eco Estate
2350000,Bela Bela Rural
5725000,Bendor
1735000,Marble Hall
661524,Moregloed
378000,Lephalale
1495000,Polokwane Central
711000,Burgersfort
12800000,Polokwane Ext 78
2500000,Raptors View Wildlife Estate
2400000,Bendor
3800000,Zebula Golf Estate
2245000,Bela Bela
950000,Chroompark
42800000,Bela Bela
1575000,Bendor
7800000,Polokwane Central
2750000,Leeupoort
349000,Groblersdal Rural
412000,Louis Trichardt
150000,Bendor
1485000,Bendor
435000,Kameeldoringpark
1520000,Roossenekal AH
5331015,Vaalwater
540000,Northam
3500000,Golden Acres Estate
2800000,Polokwane Central
495000,Thabazimbi Rural
2120000,Woodlands Estate
673790,Roodepoort AH
11000000,Medi Park
1500000,Annadale
1880000,Canyon Game Reserve
1795000,Buffelspoort Eco Estate
1032000,Groblersdal
2180000,Koro Creek Golf Estate
975000,Lephalale Rural
620000,Fauna Park
2325000,Onverwacht
195525,Burgersfort Rural
350000,Aquapark
3250000,Onverwacht
2650000,Verloren Estate
2700000,Northam
6450000,Thabazimbi Rural
2680000,Lephalale
4900000,Roossenekal AH
1110000,Polokwane Central
1190000,Sterpark
1980000,Rooiberg
806000,Arborpark
200000,Magna Via Industrial
2650000,Haenertsburg
543000,Onverwacht
1789500,Koro Creek Golf Estate
1300000,Hampton Court
780000,Vleifontein
11800000,Onverwacht
2380000,Polokwane Rural
290000,Onverwacht
2300000,Bela Bela
21000000,Lephalale
2699000,Bela Bela
8050000,Golden Acres Estate
1420000,Vaalwater
1280000,Welgelegen
525000,Bela Bela
1500000,Groblersdal
5370000,Ohrigstad
1290000,Mookgopong
395000,Tzaneen Rural
2170000,Koro Creek Golf Estate
145000,Aquapark
42400000,Dzanani
1180000,Rooiberg
4950000,Koro Creek Golf Estate
1717300,Fish Eagle Estate
2350000,Mookgopong
479160,Matumi Park
720000,Mokopane Central
6395000,Bendor
5400000,The Aloes Lifestyle Estate
1150000,Southern Gateway
4840000,Misty Crown
4750000,Sterpark
3500000,Sentra Park
795000,Leeupoort
799000,Matumi Park
5375000,Modimolle
6906000,Polokwane Rural
3950000,Leeukuil AH
295000,Elephant Rock Eco Estate
720000,Lephalale
29600000,Broadlands Estate
650000,Penina Park
850000,Leadwood Big Game Estate
1260000,Arborpark
1320000,Bendor
598000,Lephalale
2400000,Aquapark
621960,Modimolle
2135000,Moditlo Nature Reserve
850000,Doornbult AH
766000,Mookgopong
594000,Ladine
3750000,Magna Via Industrial
1000000,Southern Gateway
250000,Modimolle
3100000,Mahlathini Private Game Reserve
1310000,Nirvana Ext 1
2300000,Ivydale
17100000,Dalmada AH
2699000,Ivydale
1395000,Hoedspruit
10500000,Shona Langa
620000,Seshego G
859000,Hospitaalpark
540000,Rethabile Gardens
1350000,Impala Park
17000000,Polokwane Central
4500000,Kampersrus
1500000,Nkowankowa
680000,Modimolle
34040000,Matumi Park
13100000,Bela Bela
150000,Ivy Park
925000,Lephalale
95000,Bendor
380000,Canyon Game Reserve
0,Tzangeni
65000,Onverwacht
195000,Groblersdal
3230000,Kampersrus
7100000,Onverwacht
1070000,Northam
820000,Sterpark
3575000,Elephant Rock Eco Estate
967000,Mokaikai Private Nature Reserve
920000,Leeupoort
261000,Lephalale Rural
1799000,Bendor
0,Broederstroomdrift AH
4800000,Mokopane Central
1590000,Louis Trichardt
810000,Serala View
910000,Buffelspoort Eco Estate
880000,Highlands Wilderness Estate
2550000,Aquapark
3995000,Kampersrus
6500000,Mookgopong
12000000,Onverwacht
3850000,Modimolle
2037000,Musina
6000000,Koro Creek Golf Estate
1200000,Northam
12900000,Modimolle Rural
886000,Modimolle
5200000,Seshego D
4500000,Verloren Estate
3498000,Tzaneen Rural
985000,Penina Park
419000,Polokwane Central
5450000,Mookgopong Rural
900000,Tweefontein AH
2550000,Vaalwater
8995500,Aquapark
3700000,Mokopane Central
2500000,Lephalale
1870000,Phalaborwa
700000,Polokwane Central
24200000,Doornbult AH
1550000,Marble Hall
350000,Marble Hall Rural
3700000,Lephalale
1200000,Westenburg
1390000,Casa Acacia
2180000,Polokwane Central
3200000,Misty Crown
2000000,Rooiberg
790000,Tzaneen Industrial
10600000,Modimolle
635000,Zandspruit Bush & Aero Estate
2950000,Verloren Estate
980000,Bendor
690000,Thabazimbi
7750000,Palm AH
1350000,Doornhoek Equestrian Estate
1188188,Onverwacht
8960000,Zebula Golf Estate
1280000,Elements Private Golf Reserve
3075000,Bela Bela
15725000,Rietbokspruit AH
3750000,Sentra Park
18000000,Thohoyandou
28650000,Welgelegen
1300000,Thornhill
1470000,Leeupoort
16900000,Bela Bela
699000,Bela Bela Rural
2840000,Onverwacht
1185000,Aquapark
1922767,Gravelotte
3100000,Capricorn
210000,Louis Trichardt
240000,Mankweng
1295000,Modimolle Rural
385000,Bela Bela
4950000,Polokwane Central
7800000,Bela Bela
2880000,Mokopane Rural
4240000,Lephalale
535000,Bendor
7560000,Bela Bela
547000,Roossenekal AH
3000000,Kromdraai
770000,Seshego
3100000,Northam
295000,Zandspruit Bush & Aero Estate
390000,Bendor
1120000,Tzaneen Rural
1900000,Hampton Court
620000,Misty Crown
650000,Elmadal AH
15000000,Onverwacht
1950000,Oorlogsfontein AH
45000000,Thabazimbi Rural
2350000,Emdo Park
3950000,Lephalale
440000,Penina Park
299000,Tshikota
970000,Ndlovumzi
3485000,Polokwane Central
383040,Northam
2458700,Polokwane Ext 44
4280000,Letsitele
3995000,Phalaborwa
560200,Louis Trichardt
1295000,Celtic Meadows
520000,Northam Rural
508930,Bela Bela
1100000,Welgelegen
7950000,Canyon Game Reserve
710000,Fish Eagle Estate
4980000,Riverside Estate
8755000,Bendor
2300000,Seshego 9D
3494000,Sentra Park
1525309,Sterpark
3250000,Perskebult
780000,Seshego
1360000,Fauna Park
2680000,Canyon Game Reserve
853000,Premierpark
1499000,Bela Bela
327750,Bendor
10740000,Mookgopong
3285000,Bela Bela Rural
1590000,Ohrigstad
1496000,Aquapark
5925000,Phalaborwa
2990000,Moditlo Nature Reserve
1100000,Thabazimbi
1047620,Constantia Resort
845250,Hoedspruit
7900000,Modimolle
880000,Sentra Park
2200000,Polokwane Central
13658000,Fauna Park
7500000,Seshego 9A
2803900,Tzangeni
4499000,Impala Park
1820000,Shona Langa
2703000,Medi Park
2600000,Polokwane Central
3550000,Seshego 9K
490000,Thohoyandou
7100000,Riverside Estate
380000,Northam
2199000,Bendor
599900,Moletji
520000,Penina Park
16380000,Riverside Estate
5400000,Thabazimbi
1000000,Alldays
8000000,Bendor
4280000,Koro Creek Golf Estate
359000,Polokwane Rural
325000,Onverwacht
535000,Aquapark
495000,Modimolle
4237178,Bela Bela Rural
1980000,Lebowakgomo Zone S
8744312,Hoedspruit Rural
3200000,Bela-Bela Ext 2
840000,Polokwane Rural
330000,Mabalingwe Nature Reserve
6450000,Modimolle
950000,Onverwacht
1730000,Mookgopong
12000000,Elephant Rock Eco Estate
1940000,Capricorn
1680000,Bela Bela
2395000,Hospitaalpark
9000000,Onverwacht
1650000,Burgersfort
9950000,Gravelotte
810000,Kromdraai
1452000,Mabalingwe Nature Reserve
7241000,Bela Bela
2250000,Burgersfort
15600000,Ladine
540000,Bendor
390000,Vaalwater
545000,Zebula Golf Estate
1080000,Zebula Golf Estate
2500000,Groblersdal Rural
2610000,Arborpark
16035000,Elements Private Golf Reserve
3280000,Fauna Park
760000,Hoedspruit Wildlife Estate
2520000,The Aloes Lifestyle Estate
970000,Onverwacht
2490000,Zebula Golf Estate
2700000,Bendor
140000,Clearwaters Cove
1500000,Mokopane Central
1250000,Kampersrus
1585000,Lephalale
12866961,Seshego
2700000,Dalmada AH
3200000,Phalaborwa
850000,Modimolle
5431000,Lephalale Rural
4500000,Constantia Resort
8750000,Waterpoort
1500000,Lephalale
1960000,Zandspruit Bush & Aero Estate
455000,Leeupoort
782000,Mathibela
775000,Lephalale
3200000,Leeupoort
5345000,Modimolle
2162000,Tzaneen Rural
430000,Bendor
700000,Bela Bela
3690000,Marble Hall Rural
430000,Arborpark
13625500,Fauna Park
1590000,Bendor
385000,Moditlo Nature Reserve
1260000,Mookgopong
4237000,Haenertsburg
1100000,Polokwane Central
1280000,Bela Bela
4200000,Polokwane Rural
359000,Thabazimbi Rural
1820000,Groblersdal Rural
430000,Dalmada AH
1780000,Bendor
1780000,Arborpark
2350000,Doornhoek Equestrian Estate
44500000,Bendor
4322000,Marapong
455000,De Put SH
760000,Riverside Estate
185000,Riverside Estate
375000,Ivy Park
25760000,Modimolle Rural
1315000,Mookgopong
790000,Modimolle
1200000,Flora Park
1110000,Onverwacht
220000,Southern Gateway
375000,Vaalwater
650000,Letaba River Estate
2310000,Bela Bela
3800000,Tzangeni
1620000,Zwartkloof Private Game Reserve
0,Haenertsburg
477000,Bela Bela
3200000,Rooiberg
1100000,Nirvana Ext 3
350000,Leadwood Big Game Estate
9300000,Bela Bela Rural
2740000,Leadwood Big Game Estate
1865000,Mahlasedi Park
620000,Leeupoort
466000,Louis Trichardt
410000,Raptors View Wildlife Estate
11700000,Moditlo Nature Reserve
1390000,Northam
530000,Premierpark
852730,Bela Bela Rural
1642000,Lephalale Rural
1140000,Chroompark
10800000,Elephant Rock Eco Estate
0,Kromdraai
652000,Mookgopong
265000,Tzaneen Rural
2780000,Florapark
1600000,Onverwacht
325000,Ivydale AH
2350000,Kampersrus
4260000,Buffelspoort Eco Estate
950000,Hoedspruit Wildlife Estate
7300000,Lephalale Rural
2300000,Lebowakgomo Zone F
1070000,Bendor
5400000,Sentrum
47000000,Bendor
2680000,Euphoria Golf Estate
13500000,Modimolle Rural
896500,Lephalale Rural
18380000,Musina
2150000,Radium
635000,Burgersfort
750000,Polokwane Ext 73
4280000,Polokwane Central
7600000,Bela Bela Rural
2480000,Koro Creek Golf Estate
1895000,African Jewel
215000,Haenertsburg
1200000,Arborpark
15000000,Tweefontein AH
2850000,Louis Trichardt Rural
1400000,Mabalingwe Nature Reserve
700000,Woodlands Estate
2495000,Vaalwater
1490000,Thabazimbi
4200000,Thabazimbi Rural
2850000,Bela Bela
1249000,Mokopane Rural
1200000,Dalmada AH
1995000,Hoedspruit
1650000,Mahlasedi Park
782500,Capricorn
2750000,Letsitele
3200000,Penina Park Ext 1
2150000,Magna Via Industrial
56650000,Mokopane Rural
520000,Koedoeskop
2100000,Bela Bela Rural
4100000,Clearwaters Cove
1300000,Blyde Wildlife Estate
395000,Penina Park Ext 1
3900000,Lephalale
2750000,Lebowakgomo Zone J
640800,Modimolle
350000,Tzaneen Industrial
790000,Modimolle Rural
1950000,Bendor
22000000,Steelpoort
3100000,Flora Park
590000,Louis Trichardt
1680000,Moditlo Nature Reserve
13000000,Thabazimbi
1195000,Lephalale
10500000,Magna Via Industrial
360400,Elephant Rock Eco Estate
1360000,Mabalingwe Nature Reserve
3830000,Aquapark
36730000,Thabazimbi Rural
210000,Burgersfort Rural
690000,Bela Bela
25000000,Polokwane Central
6390000,Bela Bela
430000,Waterberry Country Estate
750000,Akasia
0,Seshego 9E
5000000,Thabazimbi Rural
670000,Baskoppies AH
548000,Polokwane Central
4300000,Koro Creek Golf Estate
8600000,Tzaneen Industrial
2670000,Bela Bela
1150000,Polokwane Rural
600000,Onverwacht
870000,Eagles Crest
16500000,Bendor
7660738,Vivo
1505000,Woodhill Estate
745000,Thabazimbi
3240000,Wilderbeestaagte SH
170000,Phalaborwa
4725000,Bela Bela
429000,Bendor
342169,Magna Via Industrial
2100000,Mookgopong
2420000,Flora Park
865000,Bendor
16500000,Dalmada AH
1750000,Seshego 9J
6641250,Elements Private Golf Reserve
5800000,Polokwane Ext 78
1495000,Riverside Estate
6668947,Onverwacht
1200000,Aquapark
1400000,Verloren Estate
3391000,Musina
1150000,Bendor Village
582938,Chroompark
27245000,Aquapark
520000,Seshego 9B
5945000,Shona Langa
18000000,Thabazimbi
1160000,Modimolle
1000000,Polokwane Rural
2800000,Riverside Estate
4775000,Bendor
995000,Tzaneen Rural
915000,Serala View
1634100,Bendor
4950000,African Jewel
1998925,Bela Bela
1950000,Aquapark
330000,Penina Park Ext 1
7000000,Mookgopong
13500000,Lephalale
900000,Phalaborwa
8394057,Tzaneen Rural
3700000,Northam
2150000,Sentra Park
1950000,Ivy Park
1100000,Bela Bela
1280000,Sondela Nature Reserve
2500000,Polokwane Ext 40
2185000,Ivydale AH
1310000,Polokwane Central
1950000,Vaalwater
480000,Louis Trichardt
4830000,Buffelspoort Eco Estate
5999000,Seshego D
3045000,Mokopane Central
2280000,Bela Bela
6350000,Riverside Estate
550000,Highlands Wilderness Estate
680000,Seshego C
2009250,Blyderus AH
2520000,Lephalale Rural
6940000,Mokopane Central
590971,Seshego G
285000,Hoedspruit Rural
1480000,Bendor
5400000,Bela Bela
1150000,Leadwood Big Game Estate
380000,Arborpark
320000,Modimolle
6300000,Mokopane Rural
16500000,Aquapark
176000,Bendor
220000,Alldays
1955000,Bela Bela
1600000,Elephant Rock Eco Estate
1930000,Louis Trichardt
1710000,Florapark
2720000,Bela Bela
6300000,Burgersfort Rural
3500000,Fauna Park
14900000,Raptors View Wildlife Estate
1200000,Apiesdoring
2950000,Madiba Park
750000,Magna Via Industrial
1750000,Seshego
795000,Thabazimbi
26270000,Northam Rural
590000,Ohrigstad
550000,Magna Via Industrial
1300000,Thabazimbi Rural
2600000,African Jewel
860000,Fauna Park
695000,Seshego F
3095000,Ivy Park
65000000,Lephalale
490000,Thabazimbi
895000,Modimolle
930000,Highlands Wilderness Estate
1300000,Doornbult AH
3250000,Burgersfort
2980000,Polokwane Central
12700000,Woodhill Estate
3220000,Bendor
950000,Tzaneen Rural
1294570,Bendor
780000,Mookgopong
1410000,Premierpark
4045000,Mankweng
3400000,Polokwane Central
5975000,Bela Bela Rural
900000,Rietfontein
2780000,Bela Bela
876000,Medi Park
2995000,Koraal Retirement Village
280000,Bendor
483000,Modimolle Rural
16920000,Grootvlei
6200000,Bendor
1800000,Mokopane Central
500000,Flora Park
2940000,Modimolle
1600000,Tweefontein AH
1998000,Modimolle
870000,Palm AH
754000,Phalaborwa
4085000,Onverwacht
2050000,Tzangeni
6000000,Onverwacht
359000,Modimolle
1890000,Thabazimbi
930000,Magna Via Industrial
3298000,Giyani F
440000,Chroompark
4300000,Polokwane Central
3370000,Polokwane Central
970000,Tzaneen Rural
2080000,Groblersdal
170000,Constantia Resort
8595000,Modimolle
820000,Nkowankowa
1185000,Serala View
1280000,Matumi Park
350000,Haenertsburg
852592,Musina Rural
2750000,Polokwane Central
699000,Verloren Estate
2900000,Bendor
4500000,Letsitele
