3700000,La Hoff
4120000,Flamwood
2980000,Van Der Hoff Park
800000,Broederstroom
1370000,Potchefstroom Central
1549000,Kosmos Ridge
440000,Cashan
559000,Mamogaleskraal AH
495000,Caribbean Beach
1890000,Melodie
2200000,Roosheuwel
1250000,Waterval East
613900,Orkney
1160000,Mooivallei Park
642000,Potchefstroom Central
0,Waterval East
35000,Pecanwood Estate
930000,Ifafi
970000,Promosa
595000,Boschhoek AH
850000,Safari Gardens
1995000,Brits Central
700000,Wolmaransstad
8000000,Rustenburg Central
2000000,Kosmos
2360000,Mooivallei Park
750000,Potchefstroom Central
920000,Melodie
1980000,Van Der Hoff Park
2900000,Potchefstroom Rural
185000,Brits Central
645999,Kosmos
840000,Kannoniers Park
3300000,Broederstroom
769000,Rustenburg Central
800000,Koster
69000,Mooivallei Park
1365000,Rietfontein AH
300000,Potchefstroom Central
550000,Potchefstroom Central
1800000,Waterkloof East
663000,Die Bult
3250000,Flamwood
3750000,Wilkoppies
527000,Ellaton
1500000,Elandsrand
850000,Heilige Akker
918000,Cashan
599000,Mooinooi
1495000,Promosa
1899999,Koster
379000,Die Bult
3800000,Estate D' Afrique
7500000,Doringkruin
7350000,Mooibank AH
270000,The Islands Estates
605000,Baillie Park
2000000,Melodie
1750000,Stilfontein Ext 4
3100000,Declercqville
9000000,The Islands Estates
4780000,Lethlabile
649600,WestLake Country & Safari Estate
4070000,Kannoniers Park
3990000,Safari Gardens
10500000,Jouberton
1090000,Melodie
560000,Reivilo Rural
2600000,Kosmos Ridge
570000,Mooinooi
3799000,Flimieda
1620000,Groot Marico Rural
1295000,Irene Park
500000,Stilfontein Ext 4
5500000,Tuscany Ridge
16000000,Kannoniers Park
590000,Lichtenburg
540000,Rustenburg Central
599000,Koster
1305000,Die Bult
895000,Ikageng
520000,Cashan
2380000,Harpington AH
1100000,Waterkloof AH
1385000,Vryburg
435000,Kosmos
1650000,Oudorp
4990000,La Camargue Private Country Estate
940000,Hartbeespoort Rural
2360000,Die Bult
750000,Tuscany Ridge
585000,Die Bult
320000,Mooivallei Park
600000,Wilkoppies
4800000,Swartruggens
422000,Baillie Park
865000,Bo-dorp
5990000,Olifantspoort AH
640000,Kannoniers Park
690000,Waterkloof East
2700000,Rustenburg Central
480000,Mogwase
759000,The Islands Estates
1400000,Miederpark
570000,Koster
930000,Potchefstroom Central
2390000,Riviera Park
1412000,Wilkoppies
610000,Beau Rivage
1400000,Pecanwood Retirement Village
1270000,Freemanville
650000,Baillie Park
349000,Syferfontein
719000,Waterval East
540000,Waterval S H
475000,Vyfhoek
3900000,Tlhabane West
130000,Van Der Hoff Park
438700,Die Bult
1820000,Potchefstroom Central
2699000,La Hoff
115000,Brits Central
699000,Azalea Park
2725000,Potchefstroom Central
1195000,Tlhabane West
789000,Die Bult
724000,Songloed
1035000,Cashan
1554000,Baillie Park
1430000,Die Bult
739000,Van Der Hoff Park
1095000,Miederpark
2350000,Waterval East
625000,Waterval East
690000,Olifantsnek
446000,La Camargue Private Country Estate
430000,Rustenburg Central
1382400,Kosmos
5450000,Die Bult
1590000,Rustenburg Central
1100000,Geelhoutpark
710000,Hartbeesfontein
795000,Van Der Hoff Park
1700000,Melodie
745000,Kieserville
376000,Van Der Hoff Park
1570000,Die Bult
910000,Kannoniers Park
14500000,Waterval East
1350000,Boitekong Ext 9
675000,Brits Central
880000,Wilkoppies
2159000,Swartruggens
695000,Oos Einde
0,Boitekong Ext 3
190000,Wilkeville
3490000,Brits Central
3200000,Brits Industrial
930000,Tuscany Ridge
380000,Gateway Manor
500000,Lindequesdrif
4495000,Baillie Park
850000,Meiringspark
475000,Pecanwood Estate
897000,Declercqville
760000,Meiringspark Ext 5
1175000,Hartbeespoort Rural
1370000,Leloko Lifestyle & Eco Estate
1800000,Mamogaleskraal AH
1790000,Safari Gardens
1990000,Koster
1995000,Broederstroom
1199900,Lethlabile
2240000,Stilfontein Ext 4
135000000,Orkney
10000000,Marikana
540000,Dassie Rand
6700000,Lakeland Estate
430000,Xanadu
4345000,Buffelsfontein AH
3180000,Die Bult
6950000,Koster
1075000,Boschfontein AH
5499000,Orkney
650000,Seasons Lifestyle Estate
599000,Flamwood
380000,Zinniaville
2175000,Rustenburg Central
2790000,Schoemansville
645000,Potchefstroom Central
1080000,Lethlabile
340000,Freemanville
4500000,WestLake Country & Safari Estate
2095000,Kannoniers Park
380000,Stilfontein Ext 3
1800000,Hartbeespoort Rural
990000,Melodie
1100000,Groot Marico
486500,Songloed
3395000,Potchefstroom Central
1520000,Potchefstroom Central
760000,Randlespark
1995000,Koster
875000,Baillie Park
1087000,Waterval East
405000,Potchefstroom Central
460000,Cashan
2599000,Adamayview
1850000,Melodie
450000,Mogwase
740000,Meerhof
1600000,The Islands Estates
2399000,Waterval East
1370000,Doringkruin
1385000,Rustenburg Central
1400000,Waterval East
695000,Wilkoppies
685000,Grimbeeck Park
760000,Koster
1412200,La Camargue Private Country Estate
600000,Wilgeboom AH
768000,Potchefstroom Central
698000,Swartruggens
4695000,Klerksdorp Rural
1080000,Sannieshof
10000000,Scheerpoort AH
913000,Groot Marico Rural
480000,Lichtenburg
620000,Brits Industrial
474000,Die Bult
3489000,Leloko Lifestyle & Eco Estate
1250000,Orkney
9900000,Dassie Rand
3950000,Swartruggens
2650000,Cashan
765000,Kosmos
4000000,Potchefstroom Central
2150000,Boschdal
2195000,Die Bult
949000,Stilfontein Ext 4
1380000,Boschdal
750000,Doringkruin
780000,Meerhof
2000000,Van Der Hoff Park
1500000,Rietfontein AH
925000,Stilfontein Ext 4
250000,Potchefstroom Central
4700000,Modderfontein AH
690000,Hartbeespoort Rural
850000,Adamayview
550000,Doringkruin
2999000,Declercqville
1273000,Die Bult
1595000,Kannoniers Park
4460000,Tlhabane West
1640000,Lourenspark
4800000,Lichtenburg
1580000,Rustenburg Rural
2800000,Brits Central
25000000,Seasons Lifestyle Estate
350000,Neserhof
655000,Estate D' Afrique
825000,Brits Rural
1469999,Potchefstroom Central
4250000,Oudorp
1420000,Die Bult
550000,Jouberton
450000,De Kroon AH
470000,Schoemansville
680000,Potchefstroom Central
565000,Lekwena Wildlife Estate
2478000,Kannoniers Park
1195000,Schylock AH
1990000,Flamwood
550000,Utopia Nature Estate
649600,Cashan
470000,Songloed
799000,Protea Park
19000000,La Camargue Private Country Estate
3200000,Bultfontein AH
2340000,Die Bult
430000,Lethlabile
350000,Die Bult
1195000,Irene Park
1550000,Seasons Lifestyle Estate
1160000,Safari Gardens
2740000,Die Bult
420000,Potchefstroom Central
5500000,Stilfontein Ext 4
2050000,Ngwenya River Estate
625000,Boitekong
5750000,Xanadu Eco Park
1149000,Melodie
1950000,Rustenburg Central
3595000,Meiringspark
890000,Xanadu
1025000,Songloed
4000000,Tuscany Ridge
4160000,Dassie Rand
415000,Broederstroom
1196000,Rustenburg Central
525000,Flamwood
650000,Kosmos Ridge
1450000,Krokodildrift AH
790000,Adamayview
435000,Van Der Hoff Park
1995000,Flamwood
649600,Brits Rural
4400000,Everglades Estate
3850000,Potchefstroom Central
685000,Potchefstroom Central
3800000,Miederpark
90000,Brits Central
4700000,Tigane
488000,Die Bult
655000,Klerksdorp Central
924000,Neserhof
950000,Mooinooi
315000,Potchefstroom Central
2400000,Xanadu Eco Park
3450000,Klipgat
2500000,Stilfontein Ext 4
1995000,Tlhabane
1070000,Dassie Rand
760000,Flamwood
1499000,Brits Central
170000,Orkney
1795000,Waterkloof East
1700000,Van Der Hoff Park
6750000,Lichtenburg
680000,Tuscany Ridge
1675000,Koster
389000,Stilfontein Ext 3
1470000,Van Der Hoff Park
950000,Randlespark
3150000,Rietfontein AH
1950000,Xanadu
5470000,Flamwood
12500000,Melodie
440000,Baillie Park
2300000,De Kroon AH
469000,Die Bult
830000,Melodie
787000,Die Bult
2350000,Orkney
655000,Meriting Unit 1
500000,Stilfontein Ext 3
16500000,Rustenburg Central
385000,La Hoff
150000,Neserhof
700000,Vyfhoek
1390000,Gateway Manor
880000,Meerhof
5400000,Wolmaransstad
600000,Pecanwood
1431000,Potchefstroom Central
8500000,Cashan
5185000,La Hoff
298000,Die Bult
1886374,Estate D' Afrique
2400000,Die Bult
689000,Doringkruin
7250000,Baillie Park
1520000,Leloko Lifestyle & Eco Estate
3345000,De Land Estate
1300000,Kannoniers Park
1575000,Die Bult
580000,Bloemhof
150000,Die Bult
1485000,Die Bult
3600000,Hebron
595000,Grimbeeck Park
345000,Dawkinsville
1000000,Kannoniers Park
1650000,Melodie
13650000,Flimieda
899900,Die Bult
1680000,Vyfhoek AH
509000,Estate D' Afrique
3400000,Baillie Park
840000,Christiana
1399000,Potchefstroom Central
8690000,Agricultural Holding 400
425000,Mogwase Unit 5
2595000,Wilgeboom AH
699000,Hartbeesfontein
1910000,Leeudoringstad
395000,Schweizer Reneke
935000,Potchefstroom Central
548000,Kosmos Ridge
606000,Neserhof
1020000,Lichtenburg
475000,Randlespark
3950000,Lichtenburg
382000,Lekwena Wildlife Estate
2880000,Kannoniers Park
4500000,Cashan
875000,Kosmos Ridge
1026000,Mafikeng Rural
1200000,Lethlabile
11730000,Potchefstroom Central
700000,Pecanwood Estate
1155000,Broederstroom
1500000,Swartruggens
2225000,Flimieda
2300000,Lichtenburg
4345000,Falcon View Estate
699000,Waterval East
1226500,Die Bult
620000,Kosmos
11500000,Zeerust
1190000,Mamogaleskraal AH
5380000,Roosheuwel Ext 1
440000,Seasons Lifestyle Estate
3700000,Lindequesdrif
1195000,Rietfontein AH
1270000,Van Der Hoff Park
499000,Seasons Lifestyle Estate
380000,Ville D'Afrique
4300000,Baillie Park
1660000,Stilfontein
3950000,Potchefstroom Rural
325000,Flamwood
2550000,Die Bult
3800000,Waterval East
899000,Vryburg
1720000,Melodie
2800000,Randlespark
2590000,Schoemansville
945000,Birdwood Estate
11800000,Protea Park
720000,Gateway Manor
408000,Lethlabile
3000000,Potchefstroom Central
1990000,La Camargue Private Country Estate
2750000,Baillie Park
1400000,Orkney
1390000,Rhenosterhoek AH
4000000,Doringkruin
550000,Roosheuwel Ext 2
415000,Tlhabane
750000,Boschdal
2450000,Oos Einde
700000,Derby
2950000,Cashan
6500000,Orkney
2980000,Waterkloof AH
400000,Xanadu Eco Park
1630000,La Camargue Private Country Estate
510000,Flamwood
3500000,Elandsheuwel
3438000,The Islands Estates
12449000,Elandsrand
1032000,Leloko Lifestyle & Eco Estate
729000,Potchefstroom Central
1480000,Rustenburg Central
424000,Wilkoppies
790000,Irene Park
950000,Tlhabane
1320000,Die Bult
695000,The Islands Estates
6000000,Promosa
10865000,Doringkruin
2787500,Baillie Park
530000,Birdwood Estate
499000,Geelhoutpark
451500,Kameelboom
4000000,Utopia Nature Estate
530000,Mooivallei Park
3100000,Dassie Rand
1599000,Haaskraal AH
700000,Brits Central
750000,Buffelshoek AH
1469999,Doringkruin
304000,Die Bult
3800000,Zeerust
39492000,Lethlabile
1789000,Cashan
3616000,Potchefstroom Central
6450000,Ifafi
979000,Ile du Lac
760000,La Camargue Private Country Estate
1420000,Safari Gardens
730000,Stilfontein
529000,Wilkoppies
2500000,Manzil Park
2850000,Elandsrand
9800000,Van Der Hoff Park
2190000,Flamwood
7700000,Die Bult
14688000,Wilkoppies
1099000,Miederpark
665000,Brits Rural
639000,Potchefstroom Central
4300000,Waterkloof AH
22900000,Waterval East
340000,Van Der Hoff Park
521000,Doringkruin
594000,Die Bult
1255000,Zilkaatsnek AH
7900000,Potchefstroom Central
380000,Xanadu
595000,Cashan
8400000,Kannoniers Park
2750000,Waterkloof AH
1799000,Neserhof
753000,Kroondal
195000,Swartruggens
1075000,Caribbean Beach
5200000,WestLake Country & Safari Estate
3950000,Lindequesdrif
2835000,Birdwood Estate
610000,Melodie
3850000,Doringkruin
1098000,Declercqville
2080000,Christiana
1300000,Birdwood Estate
2150000,Oos Einde
1495000,Flamwood
1380000,Oos Einde
530000,Die Bult
3999000,Waterval East
6995000,Stilfontein Ext 2
280000,Rustenburg Central
6200000,Rustenburg Central
1799000,Die Bult
1400000,Krokodildrift AH
4300000,Flimieda
540000,Neserhof Ext 1
5990000,La Camargue Private Country Estate
3600000,Bo-dorp
1925000,Cashan
4810000,Mooivallei Park
637500,Wilkoppies
550000,Kgabalatsane
7800000,Flamwood
1280000,Klerksdorp Rural
8300000,The Coves
530000,Zandfontein AH
499000,Kosmos Ridge
4550000,Rustenburg Rural
460000,Baillie Park
855000,Stilfontein Ext 4
850000,Ifafi
490000,Lekwena Wildlife Estate
650000,Danville
5750000,Seraleng
2787500,Seasons Lifestyle Estate
476000,Potchefstroom Central
900000,Freemanville
4300000,Geelhoutpark
869000,Rustenburg Rural
1672000,Die Bult
1260000,Hartbeesfontein
740000,Estate D' Afrique
5900000,La Camargue Private Country Estate
663200,The Islands Estates
1395000,Dassie Rand
300000,Mmabatho
1440000,Bo-dorp
2750000,Geelhoutpark
6600000,Leloko Lifestyle & Eco Estate
1495000,The Coves
5060000,K'shane
4250000,Dassie Rand
980000,Mooivallei Park
869000,Makhubung
5300000,Baillie Park
3690000,Die Bult
242375,Orkney
11275000,Leloko Lifestyle & Eco Estate
1295000,Potchefstroom Rural
11500000,Elandia
2900000,Rustenburg Central
2150000,Everglades Estate
1260000,Waterval East
871000,Miederpark
4725000,Vyfhoek
3150000,Leloko Lifestyle & Eco Estate
1561000,Gateway Manor
1049000,Potchefstroom Central
1575000,Safari Gardens
2198000,Miederpark
1350000,Cashan
999500,Dawkinsville
795000,Waterkloof AH
1099000,Hartbeesfontein
3400000,Kosmos Ridge
2150000,Wilkoppies
450000,Declercqville
130000,Flimieda
1380000,Wilkoppies
670000,Roodekopjes AH
1192320,Tlhabane West
2787500,Geelhoutpark
247000,Melodie
490000,Waterkloof AH
4576000,Die Bult
13900000,Ottosdal
1500000,Potchefstroom Rural
529900,Waterval S H
3700000,Stilfontein Ext 3
1550000,Wilkoppies
4700000,Van Der Hoff Park
649600,Baillie Park
15000000,Schoemansville
3500000,Mogwase Unit 5
950000,La Camargue Private Country Estate
2799000,Die Bult
698750,Mooinooi
510000,La Camargue Private Country Estate
985000,Wilkoppies
520000,Kosmos Ridge
2895000,Seasons Lifestyle Estate
460000,Waterkloof AH
810000,Cashan
980000,Die Bult
619000,Stilfontein Ext 4
668000,Doringkruin
700000,Broederstroom
2200000,Brits Central
1125000,Ville D'Afrique
1690000,Potchefstroom Central
1170000,Stilfontein Ext 2
1440000,Oudorp
0,Grimbeeck Park
652000,Hartbeesfontein
5000000,Safari Gardens
850000,Potchefstroom Central
1489000,Leloko Lifestyle & Eco Estate
980000,Zandfontein AH
2750000,Kosmos Ridge
620000,Van Der Hoff Park
39600000,Elandsrand
1900000,Kannoniers Park
655000,Waterval East
450000,Bo-dorp
580000,Kannoniers Park
283000,Die Bult
715000,Die Bult
1140000,The Islands Estates
870000,Stilfontein
1990000,Protea Park
250000,Roosheuwel Ext 2
900000,Kosmos
950000,Waterval Mine Village
1850000,Kannoniers Park
910000,Caribbean Beach
1296000,Die Bult
5069400,Mooivallei Park
7600000,Miederpark
3300000,Welgegund AH
3500000,Miederpark
1795000,Tlhabane West
460000,Flimieda
899000,Dassie Rand
499000,Wolmaransstad
2219000,Die Bult
1345000,Estate D' Afrique
4780000,Die Bult
8920000,Rustenburg Rural
7131545,Tlhabane
9350000,Mohadin
2840000,Protea Park
599000,Oudorp
845000,Kannoniers Park
860000,Miederpark
525000,Meiringspark Ext 2
64000000,Waterkloof East
18000,Die Bult
15500000,Potchefstroom Central
3990000,Potchefstroom Central
1250000,Montego Bay
390000,Die Bult
1320000,Safari Gardens
397000,Doringkruin
3210000,Die Bult
2100000,Miederpark
649600,Waterkloof AH
5200000,Van Der Hoff Park
480000,Stilfontein Ext 1
8500000,Baillie Park
3150000,Stilfontein Ext 4
449000,Tigane
4950000,Mooinooi
1680000,Flamwood
880000,Estate D' Afrique
1265000,Die Bult
600000,Elandsheuwel
498000,Stilfontein Ext 1
275000,Lichtenburg
319000,Kannoniers Park
660000,Van Der Hoff Park
1470000,Baillie Park
2970000,Cashan
3087500,Waterval East
655000,Rustenburg North
620000,Brits Rural
330000,Van Der Hoff Park
490000,Groot Marico
2300000,Bo-dorp
9300000,Waterval East
505000,La Camargue Private Country Estate
990000,Lehurutshe
8755000,Die Bult
730000,Elandsheuwel
910000,Meiringspark
2900000,Lethlabile
850000,Waterberry Estate
1290000,Grimbeeck Park
950000,Schoemansville
720000,Rustenburg Central
1135000,Rietfontein AH
1450000,Cashan
1110000,La Camargue Private Country Estate
3190000,Stilfontein Ext 4
1595000,Hartbeespoort Rural
4500000,Baillie Park
649600,Geelhoutpark
890000,Waterkloof
